Price,Close,High,Low,Open,Volume
Ticker,^FTSE,^FTSE,^FTSE,^FTSE,^FTSE
Datetime,,,,,
2025-05-21 12:31:00+0000,8786.3095703125,8788.5302734375,8786.3095703125,8788.5302734375,0
2025-05-21 12:32:00+0000,8786.16015625,8786.6396484375,8786.099609375,8786.2900390625,0
2025-05-21 12:33:00+0000,8785.58984375,8786.2802734375,8785.58984375,8786.2802734375,0
2025-05-21 12:34:00+0000,8785.9404296875,8786.0703125,8785.48046875,8785.48046875,0
2025-05-21 12:35:00+0000,8788.1298828125,8788.2001953125,8785.9697265625,8785.9697265625,0
2025-05-21 12:36:00+0000,8787.2998046875,8788.150390625,8787.2998046875,8788.150390625,0
2025-05-21 12:37:00+0000,8787.16015625,8787.669921875,8787.0703125,8787.3603515625,0
2025-05-21 12:38:00+0000,8788.6103515625,8788.6103515625,8787.1796875,8787.1796875,0
2025-05-21 12:39:00+0000,8788.1904296875,8788.919921875,8788.0595703125,8788.73046875,0
2025-05-21 12:40:00+0000,8784.58984375,8788.1298828125,8784.2001953125,8788.1298828125,0
2025-05-21 12:41:00+0000,8785.7998046875,8785.7998046875,8784.66015625,8784.66015625,0
2025-05-21 12:42:00+0000,8786.240234375,8786.490234375,8785.7900390625,8785.7900390625,0
2025-05-21 12:43:00+0000,8786.830078125,8786.830078125,8786.0703125,8786.25,0
2025-05-21 12:44:00+0000,8785.8095703125,8786.990234375,8785.8095703125,8786.8603515625,0
2025-05-21 12:45:00+0000,8785.990234375,8786.2001953125,8785.400390625,8785.8798828125,0
2025-05-21 12:46:00+0000,8786.1201171875,8786.599609375,8785.8798828125,8785.9599609375,0
2025-05-21 12:47:00+0000,8784.849609375,8786.0703125,8784.650390625,8786.0703125,0
2025-05-21 12:48:00+0000,8784.2099609375,8784.830078125,8783.4501953125,8784.830078125,0
2025-05-21 12:49:00+0000,8784.41015625,8784.5498046875,8784.150390625,8784.3603515625,0
2025-05-21 12:50:00+0000,8783.25,8784.48046875,8783.1103515625,8784.3095703125,0
2025-05-21 12:51:00+0000,8782.41015625,8783.5302734375,8782.41015625,8783.2001953125,0
2025-05-21 12:52:00+0000,8782.7802734375,8782.8701171875,8782.3896484375,8782.4296875,0
2025-05-21 12:53:00+0000,8783.4501953125,8783.759765625,8782.76953125,8782.76953125,0
2025-05-21 12:54:00+0000,8783.7197265625,8783.76953125,8783.2998046875,8783.3203125,0
2025-05-21 12:55:00+0000,8784.830078125,8784.8701171875,8783.650390625,8783.6796875,0
2025-05-21 12:56:00+0000,8785.66015625,8785.9296875,8784.7802734375,8784.7802734375,0
2025-05-21 12:57:00+0000,8785.330078125,8785.830078125,8785.330078125,8785.6298828125,0
2025-05-21 12:58:00+0000,8786.080078125,8786.2998046875,8785.0,8785.3798828125,0
2025-05-21 12:59:00+0000,8786.4296875,8786.6201171875,8785.73046875,8786.0703125,0
2025-05-21 13:00:00+0000,8785.080078125,8786.509765625,8785.01953125,8786.48046875,0
2025-05-21 13:01:00+0000,8782.73046875,8785.0,8781.9501953125,8785.0,0
2025-05-21 13:02:00+0000,8783.400390625,8783.400390625,8781.6904296875,8782.5703125,0
2025-05-21 13:03:00+0000,8784.150390625,8784.9501953125,8783.2900390625,8783.2900390625,0
2025-05-21 13:04:00+0000,8783.580078125,8784.080078125,8783.41015625,8784.080078125,0
2025-05-21 13:05:00+0000,8783.83984375,8783.919921875,8783.259765625,8783.3798828125,0
2025-05-21 13:06:00+0000,8783.0400390625,8784.2001953125,8782.9599609375,8783.830078125,0
2025-05-21 13:07:00+0000,8783.2197265625,8783.419921875,8782.7900390625,8783.01953125,0
2025-05-21 13:08:00+0000,8782.599609375,8784.6201171875,8782.2001953125,8783.25,0
2025-05-21 13:09:00+0000,8781.349609375,8782.900390625,8781.349609375,8782.58984375,0
2025-05-21 13:10:00+0000,8783.099609375,8783.099609375,8781.330078125,8781.330078125,0
2025-05-21 13:11:00+0000,8782.8203125,8783.1298828125,8782.08984375,8783.099609375,0
2025-05-21 13:12:00+0000,8784.3896484375,8784.3896484375,8782.8203125,8782.91015625,0
2025-05-21 13:13:00+0000,8788.349609375,8788.3798828125,8784.240234375,8784.240234375,0
2025-05-21 13:14:00+0000,8785.509765625,8788.3603515625,8785.509765625,8788.25,0
2025-05-21 13:15:00+0000,8786.1796875,8786.1796875,8785.330078125,8785.4599609375,0
2025-05-21 13:16:00+0000,8785.9697265625,8786.5400390625,8785.9697265625,8786.2001953125,0
2025-05-21 13:17:00+0000,8785.1904296875,8786.0498046875,8785.0400390625,8785.9501953125,0
2025-05-21 13:18:00+0000,8785.1796875,8785.58984375,8784.8603515625,8785.2197265625,0
2025-05-21 13:19:00+0000,8784.7900390625,8785.169921875,8784.6103515625,8785.169921875,0
2025-05-21 13:20:00+0000,8787.2802734375,8787.3095703125,8784.76953125,8784.919921875,0
2025-05-21 13:21:00+0000,8787.0400390625,8787.5703125,8786.900390625,8787.2099609375,0
2025-05-21 13:22:00+0000,8789.1298828125,8789.25,8787.1298828125,8787.2001953125,0
2025-05-21 13:23:00+0000,8789.58984375,8789.73046875,8789.009765625,8789.08984375,0
2025-05-21 13:24:00+0000,8789.990234375,8790.099609375,8789.509765625,8789.7197265625,0
2025-05-21 13:25:00+0000,8790.26953125,8790.3798828125,8789.8203125,8790.01953125,0
2025-05-21 13:26:00+0000,8790.2802734375,8790.759765625,8790.150390625,8790.3095703125,0
2025-05-21 13:27:00+0000,8791.349609375,8791.75,8790.26953125,8790.2802734375,0
2025-05-21 13:28:00+0000,8791.6103515625,8792.58984375,8790.83984375,8790.98046875,0
2025-05-21 13:29:00+0000,8788.3603515625,8791.66015625,8788.3603515625,8791.6201171875,0
2025-05-21 13:30:00+0000,8790.6396484375,8790.6396484375,8786.990234375,8788.5302734375,0
2025-05-21 13:31:00+0000,8789.6796875,8790.849609375,8789.259765625,8790.8203125,0
2025-05-21 13:32:00+0000,8791.9599609375,8792.23046875,8789.080078125,8789.580078125,0
2025-05-21 13:33:00+0000,8789.8603515625,8792.83984375,8789.6201171875,8791.9296875,0
2025-05-21 13:34:00+0000,8789.7197265625,8789.83984375,8787.4697265625,8789.83984375,0
2025-05-21 13:35:00+0000,8788.6298828125,8790.5595703125,8788.400390625,8789.650390625,0
2025-05-21 13:36:00+0000,8789.0498046875,8789.0498046875,8787.0400390625,8788.58984375,0
2025-05-21 13:37:00+0000,8788.5703125,8789.7998046875,8788.4296875,8789.330078125,0
2025-05-21 13:38:00+0000,8786.8095703125,8788.6201171875,8786.3798828125,8788.6201171875,0
2025-05-21 13:39:00+0000,8787.080078125,8788.0595703125,8786.150390625,8786.7099609375,0
2025-05-21 13:40:00+0000,8787.400390625,8787.740234375,8786.400390625,8787.3701171875,0
2025-05-21 13:41:00+0000,8785.23046875,8787.3603515625,8785.169921875,8787.330078125,0
2025-05-21 13:42:00+0000,8783.8603515625,8785.240234375,8782.830078125,8785.240234375,0
2025-05-21 13:43:00+0000,8782.6298828125,8783.8095703125,8782.4501953125,8783.73046875,0
2025-05-21 13:44:00+0000,8782.4501953125,8782.990234375,8781.7001953125,8782.6396484375,0
2025-05-21 13:45:00+0000,8783.5,8784.080078125,8782.4296875,8782.4296875,0
2025-05-21 13:46:00+0000,8777.259765625,8783.740234375,8777.259765625,8783.5400390625,0
2025-05-21 13:47:00+0000,8773.0,8777.169921875,8773.0,8777.169921875,0
2025-05-21 13:48:00+0000,8773.48046875,8773.91015625,8771.91015625,8773.0498046875,0
2025-05-21 13:49:00+0000,8775.330078125,8775.48046875,8772.6904296875,8773.3095703125,0
2025-05-21 13:50:00+0000,8775.080078125,8775.5400390625,8773.5,8775.490234375,0
2025-05-21 13:51:00+0000,8779.349609375,8779.4599609375,8775.25,8775.25,0
2025-05-21 13:52:00+0000,8778.919921875,8780.080078125,8778.5,8779.3896484375,0
2025-05-21 13:53:00+0000,8781.3095703125,8781.3203125,8778.650390625,8778.990234375,0
2025-05-21 13:54:00+0000,8783.6796875,8783.8095703125,8781.2099609375,8781.3896484375,0
2025-05-21 13:55:00+0000,8784.08984375,8784.08984375,8781.9296875,8783.5302734375,0
2025-05-21 13:56:00+0000,8784.66015625,8784.9501953125,8783.509765625,8783.9404296875,0
2025-05-21 13:57:00+0000,8785.25,8785.7197265625,8784.7802734375,8784.7802734375,0
2025-05-21 13:58:00+0000,8784.51953125,8784.98046875,8783.16015625,8784.98046875,0
2025-05-21 13:59:00+0000,8783.0302734375,8784.5400390625,8782.7802734375,8784.5400390625,0
2025-05-21 14:00:00+0000,8786.48046875,8787.509765625,8783.1396484375,8783.1396484375,0
2025-05-21 14:01:00+0000,8787.98046875,8794.51953125,8786.76953125,8786.76953125,0
2025-05-21 14:02:00+0000,8789.330078125,8790.8701171875,8787.76953125,8787.76953125,0
2025-05-21 14:03:00+0000,8788.9501953125,8789.4697265625,8788.2802734375,8789.349609375,0
2025-05-21 14:04:00+0000,8788.1904296875,8789.080078125,8787.509765625,8788.900390625,0
2025-05-21 14:05:00+0000,8790.919921875,8790.919921875,8788.240234375,8788.240234375,0
2025-05-21 14:06:00+0000,8791.66015625,8792.1904296875,8790.75,8790.9501953125,0
2025-05-21 14:07:00+0000,8791.080078125,8792.4599609375,8790.83984375,8791.75,0
2025-05-21 14:08:00+0000,8789.0595703125,8791.1201171875,8789.0595703125,8791.1201171875,0
2025-05-21 14:09:00+0000,8788.5703125,8788.9501953125,8788.0302734375,8788.8701171875,0
2025-05-21 14:10:00+0000,8788.7900390625,8788.8896484375,8787.7998046875,8788.5595703125,0
2025-05-21 14:11:00+0000,8786.98046875,8789.2998046875,8786.900390625,8788.66015625,0
2025-05-21 14:12:00+0000,8788.849609375,8788.8798828125,8786.5595703125,8786.83984375,0
2025-05-21 14:13:00+0000,8790.16015625,8790.2900390625,8788.490234375,8788.9697265625,0
2025-05-21 14:14:00+0000,8793.2197265625,8793.849609375,8790.1904296875,8790.2197265625,0
2025-05-21 14:15:00+0000,8794.08984375,8794.33984375,8792.2197265625,8793.2001953125,0
2025-05-21 14:16:00+0000,8797.33984375,8797.33984375,8794.240234375,8794.240234375,0
2025-05-21 14:17:00+0000,8795.7197265625,8797.2197265625,8794.9296875,8797.169921875,0
2025-05-21 14:18:00+0000,8795.8701171875,8796.7802734375,8795.849609375,8795.849609375,0
2025-05-21 14:19:00+0000,8796.330078125,8796.76953125,8795.9501953125,8795.9501953125,0
2025-05-21 14:20:00+0000,8797.83984375,8798.1103515625,8795.25,8796.3701171875,0
2025-05-21 14:21:00+0000,8797.650390625,8797.8798828125,8796.599609375,8797.8798828125,0
2025-05-21 14:22:00+0000,8798.2099609375,8798.23046875,8796.6298828125,8797.650390625,0
2025-05-21 14:23:00+0000,8797.9296875,8798.4404296875,8797.75,8798.240234375,0
2025-05-21 14:24:00+0000,8797.599609375,8798.400390625,8797.599609375,8797.830078125,0
2025-05-21 14:25:00+0000,8795.330078125,8797.51953125,8795.1904296875,8797.51953125,0
2025-05-21 14:26:00+0000,8795.5703125,8795.5703125,8793.8896484375,8795.48046875,0
2025-05-21 14:27:00+0000,8795.41015625,8795.76953125,8794.8203125,8795.5595703125,0
2025-05-21 14:28:00+0000,8796.6103515625,8796.7998046875,8795.1298828125,8795.3896484375,0
2025-05-21 14:29:00+0000,8795.830078125,8796.849609375,8795.580078125,8796.849609375,0
2025-05-21 14:30:00+0000,8794.740234375,8795.0595703125,8794.740234375,8795.0595703125,0
2025-05-21 14:31:00+0000,8790.1796875,8790.98046875,8790.1796875,8790.4296875,0
2025-05-21 14:32:00+0000,8787.8798828125,8790.25,8787.5498046875,8790.25,0
2025-05-21 14:33:00+0000,8784.259765625,8788.4501953125,8784.259765625,8788.080078125,0
2025-05-21 14:34:00+0000,8784.6396484375,8784.7802734375,8783.740234375,8784.240234375,0
2025-05-21 14:35:00+0000,8785.2001953125,8785.33984375,8783.150390625,8784.4697265625,0
2025-05-21 14:36:00+0000,8786.900390625,8786.9404296875,8785.1904296875,8785.3603515625,0
2025-05-21 14:37:00+0000,8786.2998046875,8786.849609375,8785.91015625,8786.6904296875,0
2025-05-21 14:38:00+0000,8785.4501953125,8786.2197265625,8785.41015625,8786.2001953125,0
2025-05-21 14:39:00+0000,8786.83984375,8786.98046875,8785.26953125,8785.26953125,0
2025-05-21 14:40:00+0000,8786.9296875,8786.9296875,8786.1201171875,8786.75,0
2025-05-21 14:41:00+0000,8787.330078125,8787.330078125,8786.3798828125,8786.6904296875,0
2025-05-21 14:42:00+0000,8786.849609375,8787.490234375,8786.4501953125,8787.4501953125,0
2025-05-21 14:43:00+0000,8785.849609375,8786.7900390625,8785.2998046875,8786.7900390625,0
2025-05-21 14:44:00+0000,8785.580078125,8786.169921875,8785.51953125,8785.76953125,0
2025-05-21 14:45:00+0000,8786.7001953125,8787.240234375,8785.23046875,8785.5400390625,0
2025-05-21 14:46:00+0000,8784.0400390625,8786.8603515625,8783.98046875,8786.8603515625,0
2025-05-21 14:47:00+0000,8784.0400390625,8784.66015625,8783.759765625,8783.8701171875,0
2025-05-21 14:48:00+0000,8783.3896484375,8783.8203125,8782.58984375,8783.8203125,0
2025-05-21 14:49:00+0000,8783.599609375,8783.6396484375,8783.169921875,8783.5595703125,0
2025-05-21 14:50:00+0000,8784.2099609375,8784.259765625,8782.75,8783.5498046875,0
2025-05-21 14:51:00+0000,8785.599609375,8785.9599609375,8784.01953125,8784.2197265625,0
2025-05-21 14:52:00+0000,8785.66015625,8786.169921875,8784.98046875,8785.7197265625,0
2025-05-21 14:53:00+0000,8784.4404296875,8785.83984375,8784.259765625,8785.7802734375,0
2025-05-21 14:54:00+0000,8783.4599609375,8784.7197265625,8783.4599609375,8784.4404296875,0
2025-05-21 14:55:00+0000,8784.5302734375,8784.830078125,8783.330078125,8783.4697265625,0
2025-05-21 14:56:00+0000,8787.1396484375,8787.1396484375,8784.2099609375,8784.5595703125,0
2025-05-21 14:57:00+0000,8788.26953125,8788.8603515625,8786.990234375,8787.26953125,0
2025-05-21 14:58:00+0000,8788.23046875,8788.9296875,8787.66015625,8788.2001953125,0
2025-05-21 14:59:00+0000,8787.25,8788.3095703125,8787.1396484375,8788.2802734375,0
2025-05-21 15:00:00+0000,8785.16015625,8788.0595703125,8785.16015625,8787.1103515625,0
2025-05-21 15:01:00+0000,8785.1796875,8785.23046875,8783.83984375,8784.9599609375,0
2025-05-21 15:02:00+0000,8784.849609375,8785.5595703125,8784.599609375,8785.150390625,0
2025-05-21 15:03:00+0000,8785.8896484375,8786.26953125,8784.490234375,8784.9599609375,0
2025-05-21 15:04:00+0000,8785.650390625,8786.1103515625,8785.3896484375,8785.83984375,0
2025-05-21 15:05:00+0000,8785.75,8785.7802734375,8785.4296875,8785.509765625,0
2025-05-21 15:06:00+0000,8785.2099609375,8785.9404296875,8785.0400390625,8785.73046875,0
2025-05-21 15:07:00+0000,8789.1396484375,8790.0595703125,8784.58984375,8785.1796875,0
2025-05-21 15:08:00+0000,8791.6201171875,8791.6201171875,8788.5595703125,8789.349609375,0
2025-05-21 15:09:00+0000,8791.25,8792.23046875,8791.009765625,8791.73046875,0
2025-05-21 15:10:00+0000,8790.9296875,8791.25,8790.259765625,8791.2197265625,0
2025-05-21 15:11:00+0000,8790.8203125,8790.900390625,8790.1904296875,8790.900390625,0
2025-05-21 15:12:00+0000,8789.669921875,8791.01953125,8789.650390625,8790.9599609375,0
2025-05-21 15:13:00+0000,8790.7001953125,8790.73046875,8789.51953125,8789.7197265625,0
2025-05-21 15:14:00+0000,8790.3203125,8791.330078125,8789.669921875,8790.83984375,0
2025-05-21 15:15:00+0000,8790.48046875,8790.8701171875,8789.9501953125,8790.3095703125,0
2025-05-21 15:16:00+0000,8791.3798828125,8791.58984375,8790.240234375,8790.48046875,0
2025-05-21 15:17:00+0000,8791.23046875,8791.259765625,8790.7099609375,8791.169921875,0
2025-05-21 15:18:00+0000,8792.3896484375,8792.3896484375,8790.5703125,8791.23046875,0
2025-05-21 15:19:00+0000,8793.98046875,8794.080078125,8792.349609375,8792.4404296875,0
2025-05-21 15:20:00+0000,8792.9697265625,8794.58984375,8792.9697265625,8793.900390625,0
2025-05-21 15:21:00+0000,8794.3603515625,8794.3603515625,8792.4296875,8792.919921875,0
2025-05-21 15:22:00+0000,8791.3203125,8794.2099609375,8791.1796875,8794.2099609375,0
2025-05-21 15:23:00+0000,8790.759765625,8791.509765625,8790.6396484375,8791.26953125,0
2025-05-21 15:24:00+0000,8791.08984375,8791.5400390625,8790.26953125,8790.6103515625,0
2025-05-21 15:25:00+0000,8790.41015625,8791.3701171875,8790.3701171875,8791.1796875,0
2025-05-21 15:26:00+0000,8790.9404296875,8791.08984375,8789.98046875,8790.490234375,0
2025-05-21 15:27:00+0000,8790.7099609375,8791.349609375,8789.4501953125,8791.0595703125,0
2025-05-21 15:28:00+0000,8790.0498046875,8790.8203125,8788.900390625,8790.7099609375,0
2025-05-21 15:29:00+0000,8789.3603515625,8790.2802734375,8788.7998046875,8790.1796875,0
2025-05-22 07:00:00+0000,8739.9296875,8786.4599609375,8737.4599609375,8786.4599609375,0
2025-05-22 07:01:00+0000,8744.75,8744.75,8739.3896484375,8740.169921875,0
2025-05-22 07:02:00+0000,8744.1298828125,8744.8203125,8742.5595703125,8744.8203125,0
2025-05-22 07:03:00+0000,8748.2197265625,8749.150390625,8744.240234375,8744.240234375,0
2025-05-22 07:04:00+0000,8751.3603515625,8753.509765625,8747.9697265625,8748.1201171875,0
2025-05-22 07:05:00+0000,8754.650390625,8754.650390625,8751.1396484375,8751.51953125,0
2025-05-22 07:06:00+0000,8754.1201171875,8755.0400390625,8753.9404296875,8754.490234375,0
2025-05-22 07:07:00+0000,8751.23046875,8754.099609375,8750.830078125,8754.099609375,0
2025-05-22 07:08:00+0000,8747.169921875,8751.240234375,8746.91015625,8751.240234375,0
2025-05-22 07:09:00+0000,8746.6796875,8747.1103515625,8745.669921875,8747.1103515625,0
2025-05-22 07:10:00+0000,8748.25,8748.3203125,8746.2197265625,8746.650390625,0
2025-05-22 07:11:00+0000,8749.8203125,8749.8603515625,8746.6201171875,8748.26953125,0
2025-05-22 07:12:00+0000,8750.23046875,8751.3603515625,8749.0400390625,8749.7900390625,0
2025-05-22 07:13:00+0000,8752.150390625,8752.25,8750.2197265625,8750.240234375,0
2025-05-22 07:14:00+0000,8748.6298828125,8752.3095703125,8748.6298828125,8752.0400390625,0
2025-05-22 07:15:00+0000,8746.0595703125,8748.349609375,8745.990234375,8747.9296875,0
2025-05-22 07:16:00+0000,8748.990234375,8748.990234375,8745.1298828125,8746.1201171875,0
2025-05-22 07:17:00+0000,8750.0498046875,8750.259765625,8748.76953125,8749.2900390625,0
2025-05-22 07:18:00+0000,8750.4296875,8750.4296875,8749.25,8749.8896484375,0
2025-05-22 07:19:00+0000,8748.1796875,8750.1904296875,8747.8896484375,8750.1904296875,0
2025-05-22 07:20:00+0000,8748.23046875,8750.1201171875,8747.8701171875,8748.08984375,0
2025-05-22 07:21:00+0000,8748.259765625,8748.98046875,8747.9697265625,8748.2802734375,0
2025-05-22 07:22:00+0000,8748.8701171875,8748.8701171875,8747.419921875,8748.5703125,0
2025-05-22 07:23:00+0000,8749.009765625,8749.009765625,8748.4599609375,8748.73046875,0
2025-05-22 07:24:00+0000,8748.849609375,8750.099609375,8748.849609375,8749.1201171875,0
2025-05-22 07:25:00+0000,8747.33984375,8749.5,8747.3203125,8748.6396484375,0
2025-05-22 07:26:00+0000,8745.23046875,8747.5703125,8744.8798828125,8747.51953125,0
2025-05-22 07:27:00+0000,8744.7099609375,8745.740234375,8744.7099609375,8745.4501953125,0
2025-05-22 07:28:00+0000,8743.7900390625,8745.4404296875,8743.7099609375,8744.9296875,0
2025-05-22 07:29:00+0000,8747.169921875,8747.169921875,8743.6103515625,8743.73046875,0
2025-05-22 07:30:00+0000,8744.0703125,8746.9296875,8743.8701171875,8746.9296875,0
2025-05-22 07:31:00+0000,8741.169921875,8743.98046875,8741.0595703125,8743.98046875,0
2025-05-22 07:32:00+0000,8737.8896484375,8741.2099609375,8737.8896484375,8741.099609375,0
2025-05-22 07:33:00+0000,8734.26953125,8737.849609375,8734.23046875,8737.849609375,0
2025-05-22 07:34:00+0000,8736.490234375,8736.6201171875,8733.830078125,8733.8701171875,0
2025-05-22 07:35:00+0000,8737.16015625,8738.1396484375,8736.4501953125,8736.4501953125,0
2025-05-22 07:36:00+0000,8740.150390625,8740.150390625,8737.25,8737.25,0
2025-05-22 07:37:00+0000,8740.1201171875,8740.2001953125,8739.509765625,8740.2001953125,0
2025-05-22 07:38:00+0000,8739.669921875,8740.509765625,8739.0,8740.41015625,0
2025-05-22 07:39:00+0000,8737.580078125,8739.6298828125,8737.3203125,8739.6298828125,0
2025-05-22 07:40:00+0000,8736.9404296875,8737.33984375,8736.490234375,8737.33984375,0
2025-05-22 07:41:00+0000,8735.349609375,8736.8798828125,8735.349609375,8736.8798828125,0
2025-05-22 07:42:00+0000,8735.08984375,8735.5302734375,8734.240234375,8735.2900390625,0
2025-05-22 07:43:00+0000,8736.6298828125,8736.6298828125,8735.0,8735.099609375,0
2025-05-22 07:44:00+0000,8738.73046875,8738.740234375,8736.5595703125,8736.740234375,0
2025-05-22 07:45:00+0000,8739.490234375,8740.16015625,8738.01953125,8738.4501953125,0
2025-05-22 07:46:00+0000,8741.5,8741.669921875,8739.58984375,8739.58984375,0
2025-05-22 07:47:00+0000,8743.0498046875,8743.0498046875,8741.41015625,8741.41015625,0
2025-05-22 07:48:00+0000,8739.599609375,8743.150390625,8739.51953125,8743.0498046875,0
2025-05-22 07:49:00+0000,8738.3203125,8739.5498046875,8738.3203125,8739.5498046875,0
2025-05-22 07:50:00+0000,8735.7001953125,8738.0703125,8735.7001953125,8738.0703125,0
2025-05-22 07:51:00+0000,8734.9599609375,8735.8798828125,8734.8896484375,8735.6396484375,0
2025-05-22 07:52:00+0000,8734.8095703125,8735.6904296875,8734.8095703125,8735.009765625,0
2025-05-22 07:53:00+0000,8735.9296875,8736.1103515625,8734.830078125,8734.830078125,0
2025-05-22 07:54:00+0000,8734.400390625,8736.0595703125,8734.2900390625,8736.0595703125,0
2025-05-22 07:55:00+0000,8735.3095703125,8735.3095703125,8734.2802734375,8734.4501953125,0
2025-05-22 07:56:00+0000,8737.9404296875,8737.9404296875,8735.33984375,8735.33984375,0
2025-05-22 07:57:00+0000,8738.7998046875,8740.08984375,8737.91015625,8737.91015625,0
2025-05-22 07:58:00+0000,8737.419921875,8738.7900390625,8737.419921875,8738.759765625,0
2025-05-22 07:59:00+0000,8737.41015625,8737.6396484375,8736.990234375,8737.4697265625,0
2025-05-22 08:00:00+0000,8734.4599609375,8736.98046875,8734.4296875,8736.98046875,0
2025-05-22 08:01:00+0000,8734.6201171875,8734.75,8734.0703125,8734.3701171875,0
2025-05-22 08:02:00+0000,8736.9599609375,8736.9599609375,8734.7099609375,8734.7099609375,0
2025-05-22 08:03:00+0000,8738.599609375,8738.599609375,8737.080078125,8737.080078125,0
2025-05-22 08:04:00+0000,8738.3798828125,8738.98046875,8738.23046875,8738.6103515625,0
2025-05-22 08:05:00+0000,8737.9697265625,8738.3203125,8736.91015625,8738.2099609375,0
2025-05-22 08:06:00+0000,8736.6796875,8738.66015625,8735.900390625,8737.9404296875,0
2025-05-22 08:07:00+0000,8733.5595703125,8736.6201171875,8733.5595703125,8736.6201171875,0
2025-05-22 08:08:00+0000,8734.33984375,8734.33984375,8732.8095703125,8733.5302734375,0
2025-05-22 08:09:00+0000,8733.650390625,8734.419921875,8733.650390625,8734.33984375,0
2025-05-22 08:10:00+0000,8728.48046875,8733.6103515625,8728.419921875,8733.6103515625,0
2025-05-22 08:11:00+0000,8725.4501953125,8728.1796875,8725.349609375,8728.1796875,0
2025-05-22 08:12:00+0000,8726.1103515625,8726.1103515625,8724.4599609375,8725.259765625,0
2025-05-22 08:13:00+0000,8726.1298828125,8726.6396484375,8725.75,8726.01953125,0
2025-05-22 08:14:00+0000,8725.6201171875,8726.2998046875,8725.4697265625,8726.2998046875,0
2025-05-22 08:15:00+0000,8730.25,8730.41015625,8725.6298828125,8725.6298828125,0
2025-05-22 08:16:00+0000,8730.25,8731.25,8730.150390625,8730.33984375,0
2025-05-22 08:17:00+0000,8733.7099609375,8733.7099609375,8730.16015625,8730.259765625,0
2025-05-22 08:18:00+0000,8734.2802734375,8735.1796875,8733.650390625,8733.650390625,0
2025-05-22 08:19:00+0000,8733.6201171875,8734.3798828125,8733.6201171875,8734.1396484375,0
2025-05-22 08:20:00+0000,8734.08984375,8734.08984375,8733.0498046875,8733.5703125,0
2025-05-22 08:21:00+0000,8732.8095703125,8734.3798828125,8732.8095703125,8734.0400390625,0
2025-05-22 08:22:00+0000,8731.4697265625,8733.1904296875,8731.3701171875,8732.7900390625,0
2025-05-22 08:23:00+0000,8731.4296875,8731.5498046875,8731.08984375,8731.41015625,0
2025-05-22 08:24:00+0000,8731.8798828125,8731.8896484375,8731.0302734375,8731.4404296875,0
2025-05-22 08:25:00+0000,8732.08984375,8732.08984375,8731.669921875,8731.9599609375,0
2025-05-22 08:26:00+0000,8731.48046875,8732.740234375,8731.4296875,8732.2197265625,0
2025-05-22 08:27:00+0000,8730.9599609375,8731.919921875,8730.9296875,8731.7900390625,0
2025-05-22 08:28:00+0000,8730.599609375,8731.5703125,8730.509765625,8731.1201171875,0
2025-05-22 08:29:00+0000,8731.3896484375,8731.3896484375,8730.5400390625,8730.599609375,0
2025-05-22 08:30:00+0000,8732.9296875,8733.7099609375,8731.3603515625,8731.3603515625,0
2025-05-22 08:31:00+0000,8729.990234375,8732.8203125,8729.7998046875,8732.8203125,0
2025-05-22 08:32:00+0000,8729.2001953125,8730.0302734375,8728.8203125,8730.0302734375,0
2025-05-22 08:33:00+0000,8729.330078125,8730.4697265625,8729.240234375,8729.240234375,0
2025-05-22 08:34:00+0000,8728.330078125,8729.400390625,8728.1904296875,8729.400390625,0
2025-05-22 08:35:00+0000,8727.5400390625,8728.599609375,8727.3603515625,8728.240234375,0
2025-05-22 08:36:00+0000,8726.0595703125,8727.66015625,8725.919921875,8727.66015625,0
2025-05-22 08:37:00+0000,8725.73046875,8726.33984375,8725.419921875,8726.1103515625,0
2025-05-22 08:38:00+0000,8727.9404296875,8727.9404296875,8725.7900390625,8725.9296875,0
2025-05-22 08:39:00+0000,8729.6904296875,8729.76953125,8728.080078125,8728.080078125,0
2025-05-22 08:40:00+0000,8728.91015625,8729.919921875,8728.740234375,8729.919921875,0
2025-05-22 08:41:00+0000,8728.419921875,8729.509765625,8728.419921875,8728.83984375,0
2025-05-22 08:42:00+0000,8728.9599609375,8729.1298828125,8728.5302734375,8728.6201171875,0
2025-05-22 08:43:00+0000,8729.75,8730.1103515625,8729.490234375,8729.490234375,0
2025-05-22 08:44:00+0000,8730.2197265625,8730.9697265625,8729.6396484375,8729.6396484375,0
2025-05-22 08:45:00+0000,8729.1201171875,8730.2099609375,8729.009765625,8730.169921875,0
2025-05-22 08:46:00+0000,8728.16015625,8729.5498046875,8728.150390625,8728.98046875,0
2025-05-22 08:47:00+0000,8726.6904296875,8728.2998046875,8726.6796875,8728.08984375,0
2025-05-22 08:48:00+0000,8726.58984375,8726.9697265625,8726.4501953125,8726.650390625,0
2025-05-22 08:49:00+0000,8725.0400390625,8726.9599609375,8724.9404296875,8726.66015625,0
2025-05-22 08:50:00+0000,8725.2197265625,8725.2998046875,8724.830078125,8724.9296875,0
2025-05-22 08:51:00+0000,8725.0302734375,8725.98046875,8724.5703125,8725.2099609375,0
2025-05-22 08:52:00+0000,8724.33984375,8725.419921875,8724.33984375,8725.099609375,0
2025-05-22 08:53:00+0000,8725.0,8725.01953125,8724.3701171875,8724.4599609375,0
