Price,Close,High,Low,Open,Volume
Ticker,^DJI,^DJI,^DJI,^DJI,^DJI
Datetime,,,,,
2025-05-23 15:22:00+0000,41590.609375,41591.21875,41583.8203125,41586.26953125,834783
2025-05-23 15:23:00+0000,41576.078125,41590.921875,41576.078125,41590.921875,714598
2025-05-23 15:24:00+0000,41585.328125,41585.328125,41576.30859375,41576.30859375,929323
2025-05-23 15:25:00+0000,41590.98828125,41593.12109375,41581.390625,41585.30859375,885967
2025-05-23 15:26:00+0000,41587.5390625,41595.5703125,41587.5390625,41592.359375,659972
2025-05-23 15:27:00+0000,41578.73046875,41591.80859375,41577.8984375,41587.62109375,667371
2025-05-23 15:28:00+0000,41573.55078125,41579.55859375,41568.98046875,41578.171875,660139
2025-05-23 15:29:00+0000,41587.62890625,41588.859375,41573.1015625,41573.71875,701430
2025-05-23 15:30:00+0000,41588.78125,41590.46875,41582.44140625,41587.69921875,778660
2025-05-23 15:31:00+0000,41593.46875,41595.46875,41588.26953125,41588.640625,812003
2025-05-23 15:32:00+0000,41609.3203125,41610.51953125,41593.4609375,41593.4609375,789441
2025-05-23 15:33:00+0000,41613.0,41616.80078125,41609.19921875,41610.30078125,711894
2025-05-23 15:34:00+0000,41632.33984375,41632.33984375,41612.96875,41612.96875,715442
2025-05-23 15:35:00+0000,41622.421875,41633.69921875,41613.171875,41632.8984375,992528
2025-05-23 15:36:00+0000,41630.3515625,41635.55078125,41622.05859375,41622.37890625,817845
2025-05-23 15:37:00+0000,41664.8984375,41669.73046875,41629.609375,41630.6015625,1286754
2025-05-23 15:38:00+0000,41641.859375,41666.94921875,41641.859375,41663.5703125,935721
2025-05-23 15:39:00+0000,41628.4609375,41644.19921875,41619.94921875,41641.94921875,981195
2025-05-23 15:40:00+0000,41645.21875,41647.9609375,41628.30078125,41628.7109375,1086074
2025-05-23 15:41:00+0000,41625.1796875,41646.28125,41624.30859375,41645.4296875,745192
2025-05-23 15:42:00+0000,41636.30859375,41636.30859375,41625.48046875,41625.48046875,1015054
2025-05-23 15:43:00+0000,41637.1796875,41638.48046875,41627.8515625,41636.3984375,789060
2025-05-23 15:44:00+0000,41626.4296875,41638.03125,41623.390625,41637.08984375,770304
2025-05-23 15:45:00+0000,41599.98828125,41627.58984375,41599.08984375,41626.96875,786319
2025-05-23 15:46:00+0000,41613.078125,41613.078125,41597.62890625,41599.94921875,620412
2025-05-23 15:47:00+0000,41613.1015625,41621.1015625,41609.7109375,41612.890625,666583
2025-05-23 15:48:00+0000,41624.01171875,41624.3984375,41612.1484375,41612.53125,517697
2025-05-23 15:49:00+0000,41621.73828125,41626.19140625,41618.6484375,41624.1015625,489777
2025-05-23 15:50:00+0000,41597.828125,41622.4296875,41595.44140625,41621.2890625,783251
2025-05-23 15:51:00+0000,41590.9296875,41599.28125,41589.578125,41598.62109375,984802
2025-05-23 15:52:00+0000,41562.23046875,41593.05078125,41562.23046875,41590.5703125,750185
2025-05-23 15:53:00+0000,41562.66015625,41563.94921875,41557.48828125,41562.171875,710821
2025-05-23 15:54:00+0000,41570.21875,41570.21875,41559.16015625,41562.890625,630822
2025-05-23 15:55:00+0000,41558.23828125,41570.44921875,41554.44140625,41569.73046875,598674
2025-05-23 15:56:00+0000,41556.7109375,41558.9296875,41552.19140625,41558.421875,648671
2025-05-23 15:57:00+0000,41553.80078125,41559.66015625,41553.01171875,41557.01171875,531598
2025-05-23 15:58:00+0000,41556.6796875,41569.140625,41554.4296875,41554.4296875,599718
2025-05-23 15:59:00+0000,41547.23046875,41557.2890625,41543.91015625,41557.2890625,545951
2025-05-23 16:00:00+0000,41552.44140625,41561.1484375,41546.7109375,41547.05078125,644731
2025-05-23 16:01:00+0000,41548.01171875,41557.4609375,41545.96875,41551.3515625,637802
2025-05-23 16:02:00+0000,41570.55078125,41570.8984375,41543.69140625,41548.12109375,856513
2025-05-23 16:03:00+0000,41584.83984375,41588.140625,41573.94921875,41573.94921875,976357
2025-05-23 16:04:00+0000,41533.3515625,41590.46875,41532.28125,41585.19140625,1906022
2025-05-23 16:05:00+0000,41534.44921875,41541.8515625,41517.30859375,41533.28125,1169661
2025-05-23 16:06:00+0000,41537.96875,41541.44921875,41531.83984375,41533.05078125,764572
2025-05-23 16:07:00+0000,41553.921875,41554.48046875,41538.140625,41538.73046875,1393796
2025-05-23 16:08:00+0000,41535.55859375,41555.87109375,41532.921875,41553.94921875,798196
2025-05-23 16:09:00+0000,41543.390625,41553.6015625,41525.23046875,41535.55859375,2046824
2025-05-23 16:10:00+0000,41553.9296875,41555.921875,41543.26953125,41543.26953125,596562
2025-05-23 16:11:00+0000,41544.640625,41553.78125,41542.6015625,41553.78125,633640
2025-05-23 16:12:00+0000,41555.640625,41556.2109375,41540.7109375,41544.58984375,163358
2025-05-23 16:13:00+0000,41541.33984375,41556.421875,41540.1484375,41555.23828125,569777
2025-05-23 16:14:00+0000,41551.5390625,41551.96875,41540.1796875,41541.33984375,443071
2025-05-23 16:15:00+0000,41566.0703125,41566.0703125,41547.671875,41552.171875,444368
2025-05-23 16:16:00+0000,41565.578125,41568.33984375,41558.94921875,41566.30859375,465191
2025-05-23 16:17:00+0000,41552.0,41567.1015625,41545.2890625,41567.1015625,535636
2025-05-23 16:18:00+0000,41547.921875,41556.08984375,41546.109375,41552.28125,468170
2025-05-23 16:19:00+0000,41543.609375,41551.05078125,41541.921875,41548.5,2180490
2025-05-23 16:20:00+0000,41566.7890625,41567.1015625,41544.30859375,41544.30859375,787444
2025-05-23 16:21:00+0000,41569.76171875,41570.58984375,41565.58984375,41566.73828125,603201
2025-05-23 16:22:00+0000,41588.640625,41588.640625,41572.4296875,41572.4609375,697720
2025-05-23 16:23:00+0000,41598.51171875,41600.26953125,41589.01171875,41589.01171875,511675
2025-05-23 16:24:00+0000,41606.2890625,41607.37890625,41598.7109375,41598.7109375,588856
2025-05-23 16:25:00+0000,41613.19921875,41614.140625,41604.421875,41607.76171875,602747
2025-05-23 16:26:00+0000,41611.25,41615.69140625,41609.69140625,41613.96875,442856
2025-05-23 16:27:00+0000,41625.55078125,41626.2109375,41611.328125,41611.328125,577562
2025-05-23 16:28:00+0000,41620.328125,41626.171875,41619.28125,41625.328125,535346
2025-05-23 16:29:00+0000,41596.76171875,41620.48046875,41596.76171875,41620.48046875,641735
2025-05-23 16:30:00+0000,41571.890625,41596.9609375,41571.3203125,41596.9609375,872907
2025-05-23 16:31:00+0000,41573.0390625,41579.078125,41572.19921875,41572.62890625,612029
2025-05-23 16:32:00+0000,41559.921875,41573.859375,41558.87890625,41573.05859375,685873
2025-05-23 16:33:00+0000,41546.83984375,41561.8515625,41546.6484375,41561.140625,741950
2025-05-23 16:34:00+0000,41554.03125,41554.28125,41546.28125,41548.2109375,567404
2025-05-23 16:35:00+0000,41575.171875,41575.58984375,41553.75,41553.75,580970
2025-05-23 16:36:00+0000,41584.26953125,41585.0,41573.6015625,41575.05078125,567567
2025-05-23 16:37:00+0000,41604.16015625,41606.5390625,41576.58984375,41583.46875,748585
2025-05-23 16:38:00+0000,41613.19140625,41613.6796875,41604.2109375,41604.2109375,593318
2025-05-23 16:39:00+0000,41618.44921875,41620.921875,41610.1484375,41613.3984375,467300
2025-05-23 16:40:00+0000,41611.48828125,41626.62890625,41611.48828125,41618.4296875,622132
2025-05-23 16:41:00+0000,41608.62109375,41612.80078125,41605.48046875,41609.80078125,558588
2025-05-23 16:42:00+0000,41626.41015625,41628.51953125,41608.94921875,41608.94921875,558636
2025-05-23 16:43:00+0000,41621.37109375,41626.73828125,41619.7890625,41626.53125,343255
2025-05-23 16:44:00+0000,41616.78125,41621.87109375,41614.46875,41620.890625,458554
2025-05-23 16:45:00+0000,41631.37890625,41631.91015625,41616.19140625,41616.7109375,543195
2025-05-23 16:46:00+0000,41631.21875,41634.16015625,41630.4296875,41631.73828125,854748
2025-05-23 16:47:00+0000,41627.87890625,41631.96875,41627.87890625,41631.01953125,594555
2025-05-23 16:48:00+0000,41620.44140625,41629.7890625,41609.12109375,41628.2109375,763826
2025-05-23 16:49:00+0000,41632.7890625,41632.7890625,41620.078125,41620.078125,555059
2025-05-23 16:50:00+0000,41631.3984375,41641.19921875,41631.3984375,41633.75,767203
2025-05-23 16:51:00+0000,41633.0,41633.0,41620.96875,41631.3203125,560151
2025-05-23 16:52:00+0000,41630.7890625,41633.80078125,41629.76953125,41633.73828125,501086
2025-05-23 16:53:00+0000,41631.96875,41632.48046875,41628.0703125,41630.6484375,489790
2025-05-23 16:54:00+0000,41641.55078125,41641.55078125,41631.58984375,41631.58984375,414310
2025-05-23 16:55:00+0000,41630.80078125,41645.8203125,41630.80078125,41641.76171875,592727
2025-05-23 16:56:00+0000,41604.98046875,41631.3515625,41604.96875,41631.1015625,733302
2025-05-23 16:57:00+0000,41609.01171875,41612.140625,41604.69921875,41604.69921875,378189
2025-05-23 16:58:00+0000,41606.2109375,41613.28125,41603.0,41609.3984375,454675
2025-05-23 16:59:00+0000,41605.05859375,41605.6484375,41595.05859375,41605.6484375,527706
2025-05-23 17:00:00+0000,41614.69140625,41614.87109375,41598.05859375,41604.671875,668154
2025-05-23 17:01:00+0000,41594.171875,41619.69921875,41593.76171875,41614.80859375,676217
2025-05-23 17:02:00+0000,41607.9296875,41607.9296875,41591.08984375,41594.03125,555143
2025-05-23 17:03:00+0000,41614.859375,41616.69921875,41607.859375,41609.19140625,556935
2025-05-23 17:04:00+0000,41635.6015625,41635.6015625,41614.69921875,41614.73046875,670527
2025-05-23 17:05:00+0000,41638.62890625,41638.62890625,41631.16015625,41635.55859375,558726
2025-05-23 17:06:00+0000,41653.4296875,41653.4296875,41638.66015625,41639.1015625,1146957
2025-05-23 17:07:00+0000,41638.7109375,41653.6484375,41637.53125,41653.3984375,731777
2025-05-23 17:08:00+0000,41648.7109375,41649.94921875,41637.640625,41638.71875,524859
2025-05-23 17:09:00+0000,41647.421875,41650.05078125,41645.91015625,41648.7109375,846197
2025-05-23 17:10:00+0000,41646.12109375,41647.94921875,41643.75,41647.078125,647316
2025-05-23 17:11:00+0000,41658.8203125,41658.8203125,41643.71875,41646.12109375,661053
2025-05-23 17:12:00+0000,41675.48828125,41676.19921875,41658.8203125,41658.8203125,779675
2025-05-23 17:13:00+0000,41662.921875,41673.9296875,41651.26953125,41672.9609375,1370896
2025-05-23 17:14:00+0000,41662.7890625,41663.6015625,41657.05859375,41663.01171875,611376
2025-05-23 17:15:00+0000,41676.69140625,41676.76953125,41662.12890625,41663.83984375,768295
2025-05-23 17:16:00+0000,41686.87890625,41688.30859375,41676.609375,41676.609375,626700
2025-05-23 17:17:00+0000,41708.9609375,41708.9609375,41687.1484375,41687.1484375,833164
2025-05-23 17:18:00+0000,41712.87109375,41719.96875,41708.80078125,41708.94921875,938222
2025-05-23 17:19:00+0000,41716.94921875,41718.21875,41713.23046875,41714.1015625,592305
2025-05-23 17:20:00+0000,41711.6015625,41718.33984375,41709.91015625,41717.25,568117
2025-05-23 17:21:00+0000,41710.171875,41714.4609375,41709.0703125,41711.2109375,577075
2025-05-23 17:22:00+0000,41720.03125,41725.6796875,41710.1796875,41710.6015625,941867
2025-05-23 17:23:00+0000,41705.55859375,41722.578125,41705.26953125,41719.609375,697374
2025-05-23 17:24:00+0000,41715.80859375,41719.4609375,41704.30078125,41704.7109375,1284265
2025-05-23 17:25:00+0000,41717.80078125,41721.8984375,41715.78125,41715.78125,717472
2025-05-23 17:26:00+0000,41718.51953125,41727.1015625,41717.609375,41718.28125,659984
2025-05-23 17:27:00+0000,41724.37109375,41724.44921875,41712.19921875,41718.91015625,551256
2025-05-23 17:28:00+0000,41731.7890625,41731.7890625,41722.3203125,41724.16015625,465829
2025-05-23 17:29:00+0000,41741.19921875,41742.37109375,41731.01953125,41731.01953125,660806
2025-05-23 17:30:00+0000,41724.23046875,41740.26953125,41719.0,41740.26953125,767019
2025-05-23 17:31:00+0000,41722.890625,41725.828125,41721.01953125,41724.62109375,595641
2025-05-23 17:32:00+0000,41726.33984375,41728.08984375,41717.30859375,41722.48046875,544729
2025-05-23 17:33:00+0000,41711.44140625,41727.58984375,41710.91015625,41726.16015625,608169
2025-05-23 17:34:00+0000,41702.46875,41711.7109375,41698.421875,41711.7109375,727526
2025-05-23 17:35:00+0000,41701.96875,41708.4296875,41697.98828125,41702.5390625,641820
2025-05-23 17:36:00+0000,41704.37890625,41708.4609375,41702.05078125,41702.21875,636585
2025-05-23 17:37:00+0000,41707.671875,41707.9296875,41698.73828125,41703.76171875,546277
2025-05-23 17:38:00+0000,41716.26171875,41716.390625,41706.96875,41707.6484375,590880
2025-05-23 17:39:00+0000,41705.171875,41716.30859375,41704.78125,41715.71875,540358
2025-05-23 17:40:00+0000,41680.71875,41705.12890625,41680.71875,41705.12890625,924453
2025-05-23 17:41:00+0000,41688.23828125,41692.25,41679.46875,41680.08984375,645616
2025-05-23 17:42:00+0000,41679.87890625,41688.4609375,41674.73046875,41688.12109375,767793
2025-05-23 17:43:00+0000,41680.25,41686.66015625,41679.609375,41680.3515625,1062036
2025-05-23 17:44:00+0000,41690.640625,41690.8203125,41678.51953125,41679.28125,1973788
2025-05-23 17:45:00+0000,41700.28125,41700.28125,41688.3203125,41691.0390625,580524
2025-05-23 17:46:00+0000,41709.109375,41711.69140625,41701.0,41701.0,533171
2025-05-23 17:47:00+0000,41720.73046875,41721.01171875,41708.859375,41709.6796875,593727
2025-05-23 17:48:00+0000,41718.6484375,41722.421875,41715.109375,41720.9296875,526234
2025-05-23 17:49:00+0000,41725.9296875,41727.98046875,41718.80859375,41718.80859375,532800
2025-05-23 17:50:00+0000,41736.51171875,41742.21875,41727.37890625,41727.578125,709409
2025-05-23 17:51:00+0000,41753.12890625,41755.62109375,41736.91015625,41737.12890625,695073
2025-05-23 17:52:00+0000,41759.66015625,41769.12890625,41752.921875,41753.12109375,748509
2025-05-23 17:53:00+0000,41740.640625,41759.01171875,41739.30859375,41758.46875,769989
2025-05-23 17:54:00+0000,41736.96875,41741.78125,41733.6484375,41740.69140625,645433
2025-05-23 17:55:00+0000,41740.12890625,41741.83984375,41736.8203125,41737.1484375,511437
2025-05-23 17:56:00+0000,41720.16015625,41740.12890625,41719.9296875,41740.1015625,532825
2025-05-23 17:57:00+0000,41718.87890625,41719.98828125,41710.1796875,41719.98828125,598037
2025-05-23 17:58:00+0000,41735.0,41737.96875,41719.4296875,41719.4296875,568683
2025-05-23 17:59:00+0000,41728.69921875,41734.19921875,41728.5390625,41733.609375,581522
2025-05-23 18:00:00+0000,41735.328125,41735.328125,41725.2109375,41728.69921875,380264
2025-05-23 18:01:00+0000,41757.01171875,41757.01171875,41734.890625,41735.28125,1492710
2025-05-23 18:02:00+0000,41758.73046875,41760.41015625,41749.73828125,41756.2109375,1653965
2025-05-23 18:03:00+0000,41758.12109375,41761.53125,41755.8515625,41758.98828125,821986
2025-05-23 18:04:00+0000,41762.2109375,41764.859375,41757.94140625,41757.94140625,871421
2025-05-23 18:05:00+0000,41778.26171875,41778.3984375,41761.7890625,41761.80859375,1288790
2025-05-23 18:06:00+0000,41776.078125,41788.609375,41776.078125,41777.8515625,1098458
2025-05-23 18:07:00+0000,41769.8203125,41780.8515625,41766.26171875,41775.890625,692816
2025-05-23 18:08:00+0000,41779.921875,41781.37109375,41768.8515625,41770.03125,740880
2025-05-23 18:09:00+0000,41773.55078125,41782.7890625,41772.91015625,41781.03125,967202
2025-05-23 18:10:00+0000,41765.078125,41773.2109375,41757.19140625,41773.12109375,882538
2025-05-23 18:11:00+0000,41758.21875,41765.0,41754.0390625,41765.0,629473
2025-05-23 18:12:00+0000,41760.828125,41760.921875,41750.859375,41759.328125,695127
2025-05-23 18:13:00+0000,41769.96875,41770.4296875,41760.609375,41760.890625,694779
2025-05-23 18:14:00+0000,41768.4296875,41769.05078125,41763.62109375,41768.94921875,512324
2025-05-23 18:15:00+0000,41769.6796875,41769.71875,41765.94140625,41769.25,548732
2025-05-23 18:16:00+0000,41784.69140625,41784.80859375,41770.328125,41770.328125,746281
2025-05-23 18:17:00+0000,41755.3984375,41787.94921875,41755.3984375,41785.21875,948843
2025-05-23 18:18:00+0000,41756.48828125,41759.51171875,41754.41015625,41754.78125,518058
2025-05-23 18:19:00+0000,41725.80859375,41759.0390625,41723.0,41758.76171875,1265463
2025-05-23 18:20:00+0000,41704.0703125,41728.5703125,41697.16015625,41728.5703125,1983883
2025-05-23 18:21:00+0000,41696.890625,41715.3515625,41688.8203125,41704.41015625,1435465
2025-05-23 18:22:00+0000,41684.16015625,41697.80078125,41679.9296875,41697.3515625,1010061
2025-05-23 18:23:00+0000,41696.87109375,41697.66015625,41678.7109375,41684.7890625,823161
2025-05-23 18:24:00+0000,41717.37109375,41717.37109375,41694.8515625,41697.390625,686654
2025-05-23 18:25:00+0000,41711.890625,41721.44921875,41709.69140625,41718.0703125,669322
2025-05-23 18:26:00+0000,41729.87109375,41743.1796875,41711.73828125,41711.73828125,827076
2025-05-23 18:27:00+0000,41731.87109375,41732.53125,41724.80078125,41729.80078125,474286
2025-05-23 18:28:00+0000,41711.5,41742.46875,41710.0,41732.26171875,639294
2025-05-23 18:29:00+0000,41721.1796875,41721.1796875,41711.4296875,41712.0703125,459067
2025-05-23 18:30:00+0000,41743.73046875,41746.76171875,41719.26953125,41721.421875,930771
2025-05-23 18:31:00+0000,41737.87890625,41745.76171875,41737.7109375,41744.19140625,643381
2025-05-23 18:32:00+0000,41738.19140625,41740.9609375,41733.1796875,41737.44921875,600668
2025-05-23 18:33:00+0000,41744.1796875,41744.1796875,41737.421875,41738.12890625,543705
2025-05-23 18:34:00+0000,41745.51953125,41749.640625,41744.25,41744.94921875,424167
2025-05-23 18:35:00+0000,41767.25,41767.25,41745.30078125,41745.30078125,652608
2025-05-23 18:36:00+0000,41769.4609375,41775.921875,41766.94921875,41766.94921875,745644
2025-05-23 18:37:00+0000,41765.46875,41772.01171875,41760.98828125,41769.73828125,605941
2025-05-23 18:38:00+0000,41757.23046875,41771.37109375,41757.23046875,41766.51171875,525619
2025-05-23 18:39:00+0000,41744.078125,41757.87109375,41742.30859375,41757.3515625,668610
2025-05-23 18:40:00+0000,41739.078125,41747.171875,41736.578125,41743.71875,643438
2025-05-23 18:41:00+0000,41744.01953125,41746.359375,41735.578125,41738.94140625,454013
2025-05-23 18:42:00+0000,41746.109375,41747.328125,41740.25,41743.44140625,401285
2025-05-23 18:43:00+0000,41740.828125,41747.1484375,41738.98046875,41746.78125,489613
2025-05-23 18:44:00+0000,41737.96875,41740.83984375,41732.30859375,41740.4609375,610318
2025-05-23 18:45:00+0000,41737.55859375,41743.1484375,41735.48046875,41737.921875,667332
2025-05-23 18:46:00+0000,41723.8203125,41737.01953125,41721.8203125,41737.01953125,832669
2025-05-23 18:47:00+0000,41712.58984375,41724.3203125,41709.859375,41723.6796875,789182
2025-05-23 18:48:00+0000,41733.26171875,41733.26171875,41712.19140625,41712.33984375,782248
2025-05-23 18:49:00+0000,41740.19921875,41740.8203125,41730.1015625,41733.4609375,798754
2025-05-23 18:50:00+0000,41739.1015625,41745.33984375,41737.01171875,41740.55078125,601339
2025-05-23 18:51:00+0000,41749.55859375,41750.1015625,41736.609375,41738.78125,524508
2025-05-23 18:52:00+0000,41752.08984375,41757.8203125,41750.5390625,41750.578125,551627
2025-05-23 18:53:00+0000,41750.80078125,41754.76171875,41750.80078125,41751.53125,389689
2025-05-23 18:54:00+0000,41749.51953125,41751.6796875,41748.2890625,41750.9609375,508554
2025-05-23 18:55:00+0000,41750.25,41751.98046875,41746.328125,41749.578125,660589
2025-05-23 18:56:00+0000,41741.3515625,41754.96875,41740.83984375,41750.6015625,660726
2025-05-23 18:57:00+0000,41732.46875,41741.8984375,41731.6484375,41741.609375,616921
2025-05-23 18:58:00+0000,41723.890625,41731.62890625,41722.03125,41731.62890625,548932
2025-05-23 18:59:00+0000,41727.6484375,41729.2890625,41723.19140625,41724.1796875,525598
2025-05-23 19:00:00+0000,41718.078125,41728.08984375,41718.078125,41727.890625,558504
2025-05-23 19:01:00+0000,41704.0390625,41718.48828125,41703.55859375,41718.48828125,745458
2025-05-23 19:02:00+0000,41701.140625,41706.19140625,41697.328125,41703.69921875,831600
2025-05-23 19:03:00+0000,41712.8984375,41716.53125,41701.609375,41701.609375,689902
2025-05-23 19:04:00+0000,41708.30859375,41716.359375,41706.66015625,41713.390625,585943
2025-05-23 19:05:00+0000,41706.41015625,41717.859375,41706.16015625,41709.83984375,629767
2025-05-23 19:06:00+0000,41716.48828125,41717.01171875,41705.30078125,41707.12890625,615772
2025-05-23 19:07:00+0000,41737.28125,41737.55078125,41716.96875,41716.96875,790726
2025-05-23 19:08:00+0000,41734.66015625,41742.96875,41734.66015625,41736.6015625,785458
2025-05-23 19:09:00+0000,41740.62890625,41741.73828125,41734.5390625,41734.5390625,468113
2025-05-23 19:10:00+0000,41737.98046875,41742.30078125,41737.0703125,41740.55859375,676493
2025-05-23 19:11:00+0000,41763.109375,41763.171875,41738.2109375,41738.359375,762315
2025-05-23 19:12:00+0000,41761.671875,41773.1796875,41757.28125,41761.94140625,657665
2025-05-23 19:13:00+0000,41764.171875,41765.05078125,41761.66015625,41762.37890625,498932
2025-05-23 19:14:00+0000,41760.890625,41767.3515625,41759.87890625,41764.37109375,578077
2025-05-23 19:15:00+0000,41737.05859375,41761.21875,41736.30859375,41761.21875,868361
2025-05-23 19:16:00+0000,41706.6484375,41738.3203125,41690.98046875,41738.3203125,1313017
2025-05-23 19:17:00+0000,41714.921875,41721.890625,41708.6015625,41708.6015625,859364
2025-05-23 19:18:00+0000,41682.96875,41713.98828125,41681.390625,41713.921875,1537898
2025-05-23 19:19:00+0000,41675.078125,41688.828125,41669.41015625,41683.3203125,915088
2025-05-23 19:20:00+0000,41677.80859375,41678.3203125,41666.8515625,41672.9296875,926443
2025-05-23 19:21:00+0000,41676.7890625,41681.83984375,41672.73828125,41678.80078125,721056
2025-05-23 19:22:00+0000,41664.12109375,41675.98046875,41659.71875,41675.98046875,1258193
2025-05-23 19:23:00+0000,41660.83984375,41667.25,41658.1015625,41664.21875,976775
2025-05-23 19:24:00+0000,41669.0,41670.9609375,41648.3984375,41660.44921875,1114529
2025-05-23 19:25:00+0000,41663.859375,41669.5390625,41658.30078125,41669.5390625,885795
2025-05-23 19:26:00+0000,41650.2890625,41665.609375,41650.2890625,41664.80078125,1503967
2025-05-23 19:27:00+0000,41646.30859375,41649.37890625,41630.05859375,41649.37890625,1105622
2025-05-23 19:28:00+0000,41645.6484375,41651.5,41641.91015625,41646.05078125,821783
2025-05-23 19:29:00+0000,41651.33984375,41652.05078125,41645.76171875,41645.91015625,772745
2025-05-23 19:30:00+0000,41663.73046875,41669.48828125,41647.80859375,41652.0703125,1252228
2025-05-23 19:31:00+0000,41662.5390625,41667.51171875,41654.05859375,41663.55859375,890273
2025-05-23 19:32:00+0000,41647.8203125,41663.890625,41647.8203125,41662.171875,787520
2025-05-23 19:33:00+0000,41648.1796875,41649.76953125,41640.98828125,41647.19140625,727037
2025-05-23 19:34:00+0000,41673.9609375,41674.3203125,41648.44921875,41648.44921875,1202069
2025-05-23 19:35:00+0000,41666.51953125,41675.421875,41666.3984375,41673.80859375,947641
2025-05-23 19:36:00+0000,41672.4609375,41673.76171875,41663.73828125,41665.53125,999726
2025-05-23 19:37:00+0000,41674.55078125,41675.26953125,41665.1015625,41672.76171875,921554
2025-05-23 19:38:00+0000,41697.0,41697.19921875,41674.28125,41674.890625,992378
2025-05-23 19:39:00+0000,41698.140625,41698.46875,41687.75,41697.578125,967716
2025-05-23 19:40:00+0000,41692.078125,41698.51171875,41688.37890625,41698.51171875,949099
2025-05-23 19:41:00+0000,41718.05078125,41718.3203125,41692.05078125,41692.05078125,1105947
2025-05-23 19:42:00+0000,41708.51171875,41719.0703125,41708.51171875,41717.96875,795231
2025-05-23 19:43:00+0000,41689.44140625,41708.421875,41689.4296875,41708.171875,1014217
2025-05-23 19:44:00+0000,41698.640625,41700.109375,41686.7890625,41689.7890625,924117
2025-05-23 19:45:00+0000,41677.62890625,41701.5390625,41677.62890625,41698.7109375,1255861
2025-05-23 19:46:00+0000,41662.30859375,41676.37890625,41662.30078125,41676.37890625,1023208
2025-05-23 19:47:00+0000,41663.01953125,41679.30859375,41661.44140625,41662.51953125,1275197
2025-05-23 19:48:00+0000,41656.87890625,41664.26171875,41652.5703125,41663.19921875,1074334
2025-05-23 19:49:00+0000,41647.140625,41658.19140625,41647.140625,41656.578125,1329949
2025-05-23 19:50:00+0000,41627.62109375,41669.3203125,41627.62109375,41652.62109375,2825105
2025-05-23 19:51:00+0000,41615.6015625,41626.55859375,41596.9296875,41624.3515625,2094392
2025-05-23 19:52:00+0000,41607.28125,41614.4296875,41595.859375,41614.4296875,1693356
2025-05-23 19:53:00+0000,41579.71875,41607.671875,41574.51953125,41607.48828125,2153289
2025-05-23 19:54:00+0000,41585.19140625,41591.9609375,41570.19140625,41579.140625,2707017
2025-05-23 19:55:00+0000,41570.46875,41583.69921875,41556.96875,41583.69921875,3541816
2025-05-23 19:56:00+0000,41612.41015625,41621.078125,41567.390625,41570.30078125,3273984
2025-05-23 19:57:00+0000,41627.41015625,41629.5390625,41611.05859375,41613.609375,3360149
2025-05-23 19:58:00+0000,41652.5,41657.140625,41626.73828125,41626.73828125,4636770
2025-05-23 19:59:00+0000,41612.98828125,41653.62890625,41597.44921875,41653.62890625,10094184
2025-05-27 13:30:00+0000,42002.44921875,42012.3984375,41849.0390625,41849.0390625,0
2025-05-27 13:31:00+0000,41970.26171875,42015.1484375,41970.26171875,42000.51171875,3749631
2025-05-27 13:32:00+0000,41970.12109375,41994.91015625,41965.01171875,41970.109375,3175195
2025-05-27 13:33:00+0000,41963.73046875,41984.0,41959.359375,41966.1484375,2536620
2025-05-27 13:34:00+0000,41950.62890625,41965.91015625,41934.08984375,41965.91015625,2143609
2025-05-27 13:35:00+0000,41901.69921875,41947.69140625,41894.58984375,41947.69140625,2287413
2025-05-27 13:36:00+0000,41907.53125,41907.53125,41887.08984375,41900.37890625,2559637
2025-05-27 13:37:00+0000,41930.87890625,41931.78125,41901.328125,41908.7890625,2457426
2025-05-27 13:38:00+0000,41937.16015625,41943.03125,41927.83984375,41930.73046875,1673053
2025-05-27 13:39:00+0000,41946.8203125,41951.37890625,41934.51953125,41938.37109375,1758008
2025-05-27 13:40:00+0000,41970.0703125,41974.19140625,41948.5,41948.5,2056090
2025-05-27 13:41:00+0000,41972.08984375,41978.2890625,41970.0,41971.19140625,1673457
2025-05-27 13:42:00+0000,41979.66015625,41979.66015625,41966.83984375,41973.01953125,2016531
2025-05-27 13:43:00+0000,41982.4609375,41996.2109375,41974.1015625,41979.140625,2253081
2025-05-27 13:44:00+0000,41977.87109375,41987.05859375,41974.51171875,41983.2890625,1495170
2025-05-27 13:45:00+0000,41994.12890625,41995.73828125,41981.26953125,41981.30078125,1930105
2025-05-27 13:46:00+0000,41996.578125,42002.41015625,41991.1015625,41996.51953125,1682277
2025-05-27 13:47:00+0000,41981.12109375,41997.19140625,41980.4609375,41996.890625,1693434
2025-05-27 13:48:00+0000,41990.828125,41993.3984375,41978.94140625,41980.7109375,2010265
2025-05-27 13:49:00+0000,41977.0390625,41990.53125,41968.62109375,41990.53125,1764174
2025-05-27 13:50:00+0000,41975.30859375,41976.96875,41942.73828125,41976.96875,1545495
2025-05-27 13:51:00+0000,42001.890625,42001.890625,41975.828125,41975.828125,1229254
2025-05-27 13:52:00+0000,41995.30078125,42010.73046875,41993.55078125,42000.26171875,1208114
2025-05-27 13:53:00+0000,41986.1484375,41995.66015625,41984.30859375,41995.66015625,1406403
2025-05-27 13:54:00+0000,41999.26953125,42000.66015625,41980.80859375,41987.69921875,1647398
