Price,Close,High,Low,Open,Volume
Ticker,^IXIC,^IXIC,^IXIC,^IXIC,^IXIC
Datetime,,,,,
2025-05-08 18:22:00+0000,18051.046875,18054.53125,18050.4765625,18054.091796875,14585000
2025-05-08 18:23:00+0000,18039.26171875,18052.1953125,18039.26171875,18050.341796875,5000000
2025-05-08 18:24:00+0000,18041.259765625,18041.42578125,18036.193359375,18039.130859375,11550000
2025-05-08 18:25:00+0000,18046.671875,18047.56640625,18038.873046875,18040.943359375,9870000
2025-05-08 18:26:00+0000,18038.658203125,18045.9765625,18038.658203125,18045.9765625,10284000
2025-05-08 18:27:00+0000,18044.44921875,18044.44921875,18038.283203125,18038.580078125,10966000
2025-05-08 18:28:00+0000,18040.25,18044.408203125,18039.55078125,18044.244140625,8172000
2025-05-08 18:29:00+0000,18035.94140625,18040.189453125,18035.94140625,18040.08984375,9224000
2025-05-08 18:30:00+0000,18043.6484375,18045.435546875,18036.38671875,18036.38671875,8093000
2025-05-08 18:31:00+0000,18048.783203125,18048.783203125,18042.134765625,18043.859375,8211000
2025-05-08 18:32:00+0000,18056.13671875,18056.13671875,18047.263671875,18048.35546875,10342000
2025-05-08 18:33:00+0000,18064.212890625,18064.212890625,18056.48046875,18056.48046875,10913000
2025-05-08 18:34:00+0000,18066.84375,18067.736328125,18064.583984375,18064.583984375,10238000
2025-05-08 18:35:00+0000,18069.3671875,18069.3671875,18067.27734375,18067.373046875,8925000
2025-05-08 18:36:00+0000,18071.728515625,18071.728515625,18069.587890625,18069.587890625,9869000
2025-05-08 18:37:00+0000,18071.708984375,18073.119140625,18071.16015625,18072.134765625,8806000
2025-05-08 18:38:00+0000,18071.39453125,18074.318359375,18070.001953125,18072.490234375,8282000
2025-05-08 18:39:00+0000,18069.0390625,18072.544921875,18067.880859375,18071.650390625,12980000
2025-05-08 18:40:00+0000,18071.056640625,18073.689453125,18069.12109375,18069.12109375,5707000
2025-05-08 18:41:00+0000,18075.203125,18075.203125,18070.986328125,18071.2890625,16111000
2025-05-08 18:42:00+0000,18076.5234375,18078.71484375,18075.580078125,18075.580078125,5930000
2025-05-08 18:43:00+0000,18074.302734375,18076.845703125,18074.05859375,18075.95703125,13708000
2025-05-08 18:44:00+0000,18075.359375,18077.046875,18075.1171875,18075.365234375,4118000
2025-05-08 18:45:00+0000,18071.857421875,18074.44140625,18069.71875,18074.44140625,16300000
2025-05-08 18:46:00+0000,18071.740234375,18071.876953125,18069.697265625,18070.85546875,6066000
2025-05-08 18:47:00+0000,18068.181640625,18071.67578125,18067.166015625,18071.27734375,13109000
2025-05-08 18:48:00+0000,18064.23046875,18068.666015625,18063.615234375,18068.666015625,5210000
2025-05-08 18:49:00+0000,18065.935546875,18067.642578125,18064.103515625,18064.103515625,13162000
2025-05-08 18:50:00+0000,18055.302734375,18064.59375,18055.302734375,18064.59375,6143000
2025-05-08 18:51:00+0000,18052.822265625,18055.029296875,18050.267578125,18055.029296875,14574000
2025-05-08 18:52:00+0000,18061.572265625,18061.572265625,18052.4375,18052.4375,3977000
2025-05-08 18:53:00+0000,18064.10546875,18064.10546875,18056.677734375,18061.544921875,13864000
2025-05-08 18:54:00+0000,18057.44140625,18065.486328125,18056.23828125,18063.5078125,4214000
2025-05-08 18:55:00+0000,18058.943359375,18059.080078125,18054.8828125,18056.93359375,8991000
2025-05-08 18:56:00+0000,18053.486328125,18061.298828125,18053.486328125,18057.5,8663000
2025-05-08 18:57:00+0000,18051.30859375,18052.44140625,18049.29296875,18052.44140625,9628000
2025-05-08 18:58:00+0000,18050.228515625,18054.8671875,18050.228515625,18053.306640625,12542000
2025-05-08 18:59:00+0000,18049.51171875,18054.650390625,18049.47265625,18050.724609375,4518000
2025-05-08 19:00:00+0000,18037.876953125,18049.72265625,18037.876953125,18048.3984375,15114000
2025-05-08 19:01:00+0000,18037.119140625,18039.6875,18033.83203125,18033.83203125,6521000
2025-05-08 19:02:00+0000,18038.171875,18038.171875,18033.796875,18037.2265625,15076000
2025-05-08 19:03:00+0000,18050.416015625,18050.4765625,18037.970703125,18037.970703125,7584000
2025-05-08 19:04:00+0000,18052.12890625,18053.19140625,18049.419921875,18049.419921875,14637000
2025-05-08 19:05:00+0000,18048.998046875,18051.880859375,18048.888671875,18051.880859375,5069000
2025-05-08 19:06:00+0000,18039.580078125,18048.697265625,18036.6328125,18048.697265625,17069000
2025-05-08 19:07:00+0000,18040.50390625,18045.97265625,18040.2421875,18043.1015625,4329000
2025-05-08 19:08:00+0000,18036.513671875,18040.11328125,18036.513671875,18040.11328125,16855000
2025-05-08 19:09:00+0000,18039.55078125,18043.41015625,18035.892578125,18036.27734375,6970000
2025-05-08 19:10:00+0000,18038.548828125,18040.28515625,18035.162109375,18038.55078125,10677000
2025-05-08 19:11:00+0000,18041.1875,18042.34375,18038.07421875,18038.220703125,10027000
2025-05-08 19:12:00+0000,18042.3515625,18047.08203125,18040.89453125,18040.89453125,10392000
2025-05-08 19:13:00+0000,18038.44140625,18042.986328125,18034.65234375,18042.37109375,10983000
2025-05-08 19:14:00+0000,18040.25,18040.7734375,18035.126953125,18038.55078125,11271000
2025-05-08 19:15:00+0000,18041.30859375,18043.26953125,18037.212890625,18039.849609375,11558000
2025-05-08 19:16:00+0000,18041.662109375,18045.71875,18041.662109375,18042.5,11826000
2025-05-08 19:17:00+0000,18038.953125,18039.46484375,18034.896484375,18039.33984375,9577000
2025-05-08 19:18:00+0000,18040.07421875,18041.638671875,18038.58984375,18039.36328125,10600000
2025-05-08 19:19:00+0000,18049.826171875,18049.826171875,18036.130859375,18039.052734375,11936000
2025-05-08 19:20:00+0000,18064.82421875,18072.69921875,18049.63671875,18049.63671875,20475000
2025-05-08 19:21:00+0000,18080.314453125,18081.58984375,18063.828125,18063.828125,16284000
2025-05-08 19:22:00+0000,18080.513671875,18080.716796875,18071.794921875,18080.716796875,17587000
2025-05-08 19:23:00+0000,18075.373046875,18082.369140625,18073.625,18081.345703125,15917000
2025-05-08 19:24:00+0000,18076.48828125,18080.76953125,18075.2890625,18076.59765625,12708000
2025-05-08 19:25:00+0000,18088.869140625,18088.869140625,18076.013671875,18076.068359375,14687000
2025-05-08 19:26:00+0000,18078.40234375,18091.455078125,18078.40234375,18089.150390625,16241000
2025-05-08 19:27:00+0000,18074.150390625,18078.30859375,18070.140625,18078.30859375,14844000
2025-05-08 19:28:00+0000,18081.07421875,18081.087890625,18074.291015625,18074.291015625,13009000
2025-05-08 19:29:00+0000,18080.931640625,18082.466796875,18079.892578125,18080.71484375,13129000
2025-05-08 19:30:00+0000,18084.078125,18084.103515625,18080.826171875,18082.17578125,16808000
2025-05-08 19:31:00+0000,18078.25390625,18084.541015625,18077.181640625,18083.44140625,15083000
2025-05-08 19:32:00+0000,18073.10546875,18080.517578125,18073.10546875,18079.443359375,15115000
2025-05-08 19:33:00+0000,18068.103515625,18075.828125,18066.544921875,18073.7109375,13629000
2025-05-08 19:34:00+0000,18068.021484375,18071.357421875,18066.111328125,18067.37890625,16734000
2025-05-08 19:35:00+0000,18059.62890625,18069.203125,18059.62890625,18069.203125,14646000
2025-05-08 19:36:00+0000,18048.09765625,18049.34375,18041.791015625,18048.08984375,18375000
2025-05-08 19:37:00+0000,18049.765625,18052.94140625,18047.0703125,18047.0703125,15680000
2025-05-08 19:38:00+0000,18043.42578125,18049.49609375,18043.42578125,18049.49609375,13346000
2025-05-08 19:39:00+0000,18040.1328125,18043.8515625,18040.09375,18042.705078125,14148000
2025-05-08 19:40:00+0000,18031.66796875,18039.546875,18029.5859375,18039.546875,16145000
2025-05-08 19:41:00+0000,18029.9453125,18037.142578125,18029.669921875,18031.623046875,15761000
2025-05-08 19:42:00+0000,18024.919921875,18030.419921875,18024.48828125,18030.173828125,25297000
2025-05-08 19:43:00+0000,18022.86328125,18024.873046875,18020.21484375,18024.873046875,9443000
2025-05-08 19:44:00+0000,18020.978515625,18023.67578125,18020.18359375,18022.923828125,23410000
2025-05-08 19:45:00+0000,18003.849609375,18019.33203125,17999.654296875,18016.6796875,9896000
2025-05-08 19:46:00+0000,18002.7890625,18005.763671875,17998.07421875,18003.64453125,30462000
2025-05-08 19:47:00+0000,18007.2578125,18007.2578125,17996.77734375,18000.982421875,10339000
2025-05-08 19:48:00+0000,18001.748046875,18008.291015625,18001.748046875,18008.24609375,26182000
2025-05-08 19:49:00+0000,18002.087890625,18003.609375,17999.71875,18000.74609375,9287000
2025-05-08 19:50:00+0000,17966.716796875,17993.857421875,17966.716796875,17990.2421875,24885000
2025-05-08 19:51:00+0000,17966.08203125,17970.974609375,17953.451171875,17964.986328125,33222000
2025-05-08 19:52:00+0000,17954.3046875,17964.708984375,17952.681640625,17964.708984375,29754000
2025-05-08 19:53:00+0000,17957.318359375,17957.662109375,17952.05078125,17954.8203125,27929000
2025-05-08 19:54:00+0000,17953.111328125,17959.529296875,17953.111328125,17958.265625,30123000
2025-05-08 19:55:00+0000,17930.6640625,17957.4375,17924.44140625,17957.4375,46012000
2025-05-08 19:56:00+0000,17933.025390625,17933.953125,17922.046875,17926.27734375,16616000
2025-05-08 19:57:00+0000,17933.955078125,17936.22265625,17925.705078125,17934.5703125,30517000
2025-05-08 19:58:00+0000,17931.625,17937.8984375,17929.5859375,17932.353515625,31446000
2025-05-08 19:59:00+0000,17925.626953125,17932.73828125,17921.4140625,17932.73828125,30736000
2025-05-09 13:30:00+0000,18033.4609375,18035.75,18023.12890625,18023.12890625,0
2025-05-09 13:31:00+0000,18019.650390625,18034.658203125,18019.650390625,18032.681640625,69660000
2025-05-09 13:32:00+0000,18039.478515625,18041.91015625,18022.689453125,18022.689453125,44854000
2025-05-09 13:33:00+0000,18036.421875,18036.658203125,18027.205078125,18035.8203125,48700000
2025-05-09 13:34:00+0000,18044.091796875,18044.091796875,18036.767578125,18036.9140625,41432000
2025-05-09 13:35:00+0000,18058.126953125,18058.126953125,18047.884765625,18047.884765625,43285000
2025-05-09 13:36:00+0000,18060.501953125,18060.505859375,18056.443359375,18056.556640625,48237000
2025-05-09 13:37:00+0000,18057.974609375,18065.4921875,18056.7421875,18061.447265625,38656000
2025-05-09 13:38:00+0000,18062.955078125,18068.541015625,18057.078125,18060.9609375,31979000
2025-05-09 13:39:00+0000,18057.54296875,18063.3515625,18054.01171875,18063.3515625,33055000
2025-05-09 13:40:00+0000,18041.244140625,18050.84375,18034.208984375,18050.84375,33901000
2025-05-09 13:41:00+0000,18038.30859375,18043.986328125,18036.287109375,18036.287109375,35019000
2025-05-09 13:42:00+0000,18038.47265625,18046.509765625,18034.96484375,18046.509765625,30195000
2025-05-09 13:43:00+0000,18032.05859375,18038.275390625,18032.05859375,18036.9921875,33580000
2025-05-09 13:44:00+0000,18019.02734375,18022.498046875,18017.2109375,18022.498046875,33126000
2025-05-09 13:45:00+0000,18018.572265625,18024.021484375,18017.046875,18019.86328125,39309000
2025-05-09 13:46:00+0000,18032.50390625,18034.515625,18019.73828125,18019.73828125,33881000
2025-05-09 13:47:00+0000,18031.47265625,18034.521484375,18027.93359375,18034.072265625,27880000
2025-05-09 13:48:00+0000,18032.3828125,18034.2890625,18027.94921875,18032.384765625,31574000
2025-05-09 13:49:00+0000,18028.77734375,18035.783203125,18027.11328125,18033.81640625,42210000
2025-05-09 13:50:00+0000,18029.921875,18030.6875,18023.59375,18030.6875,27012000
2025-05-09 13:51:00+0000,18025.982421875,18030.771484375,18019.921875,18030.771484375,30782000
2025-05-09 13:52:00+0000,18003.443359375,18020.001953125,18003.443359375,18020.001953125,32668000
2025-05-09 13:53:00+0000,18003.861328125,18008.203125,18000.689453125,18002.474609375,33028000
2025-05-09 13:54:00+0000,18015.29296875,18015.29296875,18002.87109375,18004.59765625,30502000
2025-05-09 13:55:00+0000,18024.11328125,18026.59375,18016.33984375,18016.33984375,27573000
2025-05-09 13:56:00+0000,18020.875,18024.787109375,18017.73828125,18024.787109375,28397000
2025-05-09 13:57:00+0000,18025.076171875,18027.85546875,18017.6953125,18018.306640625,27096000
2025-05-09 13:58:00+0000,18045.716796875,18045.716796875,18029.44921875,18029.44921875,28670000
2025-05-09 13:59:00+0000,18042.072265625,18044.658203125,18040.849609375,18044.658203125,24495000
2025-05-09 14:00:00+0000,18042.0,18042.6640625,18037.326171875,18037.326171875,25920000
2025-05-09 14:01:00+0000,18045.72265625,18053.64453125,18042.744140625,18043.46875,24307000
2025-05-09 14:02:00+0000,18053.1015625,18053.59765625,18047.677734375,18048.6953125,26717000
2025-05-09 14:03:00+0000,18052.185546875,18053.41015625,18048.189453125,18053.41015625,23912000
2025-05-09 14:04:00+0000,18045.90625,18050.291015625,18040.466796875,18050.291015625,24435000
2025-05-09 14:05:00+0000,18032.287109375,18049.845703125,18027.669921875,18048.70703125,27304000
2025-05-09 14:06:00+0000,18048.904296875,18048.904296875,18033.59765625,18035.8671875,23000000
2025-05-09 14:07:00+0000,18055.890625,18057.845703125,18052.984375,18052.984375,25105000
2025-05-09 14:08:00+0000,18049.06640625,18053.88671875,18040.4765625,18053.88671875,24114000
2025-05-09 14:09:00+0000,18045.421875,18051.46484375,18045.05859375,18051.46484375,22352000
2025-05-09 14:10:00+0000,18041.251953125,18044.837890625,18041.251953125,18044.662109375,21321000
2025-05-09 14:11:00+0000,18032.05078125,18039.17578125,18030.171875,18039.17578125,25751000
2025-05-09 14:12:00+0000,18030.55859375,18039.2421875,18030.55859375,18032.935546875,25666000
2025-05-09 14:13:00+0000,18031.775390625,18036.58984375,18030.3125,18034.7109375,20763000
2025-05-09 14:14:00+0000,18033.197265625,18036.6171875,18029.09765625,18033.7734375,22743000
2025-05-09 14:15:00+0000,18024.583984375,18035.708984375,18024.583984375,18034.015625,25191000
2025-05-09 14:16:00+0000,18028.484375,18029.923828125,18024.384765625,18024.384765625,25006000
2025-05-09 14:17:00+0000,18022.62109375,18025.98046875,18016.990234375,18025.98046875,25361000
2025-05-09 14:18:00+0000,18012.119140625,18018.154296875,18010.28515625,18018.154296875,21781000
2025-05-09 14:19:00+0000,18001.642578125,18013.208984375,18001.642578125,18013.208984375,23738000
2025-05-09 14:20:00+0000,17985.916015625,17994.294921875,17983.46484375,17992.75390625,26172000
2025-05-09 14:21:00+0000,17991.078125,17991.078125,17981.111328125,17984.171875,23889000
2025-05-09 14:22:00+0000,17981.173828125,17989.875,17979.189453125,17989.294921875,21314000
2025-05-09 14:23:00+0000,17972.240234375,17979.552734375,17972.240234375,17979.552734375,22389000
2025-05-09 14:24:00+0000,17967.96484375,17971.35546875,17966.30078125,17967.33984375,22650000
2025-05-09 14:25:00+0000,17966.125,17973.970703125,17965.90234375,17966.6953125,22648000
2025-05-09 14:26:00+0000,17939.064453125,17962.734375,17939.0390625,17962.734375,25961000
2025-05-09 14:27:00+0000,17921.0,17935.23828125,17918.205078125,17935.23828125,29837000
2025-05-09 14:28:00+0000,17908.58203125,17921.244140625,17905.392578125,17921.244140625,27791000
2025-05-09 14:29:00+0000,17919.111328125,17919.111328125,17910.748046875,17910.748046875,23361000
2025-05-09 14:30:00+0000,17931.8125,17931.8125,17916.376953125,17916.376953125,23140000
2025-05-09 14:31:00+0000,17935.37890625,17936.033203125,17928.21875,17932.11328125,22975000
2025-05-09 14:32:00+0000,17929.166015625,17936.849609375,17929.166015625,17930.3984375,25296000
2025-05-09 14:33:00+0000,17932.3671875,17933.455078125,17928.638671875,17929.248046875,22118000
2025-05-09 14:34:00+0000,17915.75390625,17932.5390625,17915.638671875,17932.5390625,21905000
2025-05-09 14:35:00+0000,17896.853515625,17917.0234375,17889.541015625,17917.0234375,23026000
2025-05-09 14:36:00+0000,17881.66796875,17897.1796875,17878.373046875,17897.1796875,25289000
2025-05-09 14:37:00+0000,17873.28125,17887.109375,17873.28125,17879.732421875,22991000
2025-05-09 14:38:00+0000,17856.564453125,17871.12890625,17856.564453125,17870.82421875,22271000
2025-05-09 14:39:00+0000,17868.021484375,17868.021484375,17857.296875,17857.296875,24335000
2025-05-09 14:40:00+0000,17873.9296875,17878.0546875,17854.302734375,17867.509765625,26643000
2025-05-09 14:41:00+0000,17869.12109375,17875.73828125,17867.05078125,17875.73828125,21852000
2025-05-09 14:42:00+0000,17882.013671875,17882.013671875,17867.611328125,17871.69140625,19039000
2025-05-09 14:43:00+0000,17878.232421875,17892.103515625,17870.974609375,17892.103515625,20095000
2025-05-09 14:44:00+0000,17895.689453125,17895.689453125,17877.275390625,17878.1640625,22651000
2025-05-09 14:45:00+0000,17897.400390625,17898.044921875,17893.537109375,17896.873046875,20553000
2025-05-09 14:46:00+0000,17893.05859375,17901.490234375,17893.05859375,17901.490234375,20370000
2025-05-09 14:47:00+0000,17887.732421875,17895.720703125,17887.732421875,17892.51171875,18630000
2025-05-09 14:48:00+0000,17900.25390625,17900.25390625,17887.353515625,17887.353515625,19520000
2025-05-09 14:49:00+0000,17913.896484375,17915.15625,17903.408203125,17903.408203125,22357000
2025-05-09 14:50:00+0000,17912.26953125,17914.134765625,17910.533203125,17914.134765625,17832000
2025-05-09 14:51:00+0000,17927.0703125,17927.576171875,17916.26953125,17916.26953125,19454000
2025-05-09 14:52:00+0000,17921.09765625,17927.1015625,17920.984375,17927.1015625,20616000
2025-05-09 14:53:00+0000,17910.923828125,17921.2578125,17910.923828125,17921.2578125,21413000
2025-05-09 14:54:00+0000,17904.3671875,17907.62890625,17896.818359375,17907.62890625,26082000
2025-05-09 14:55:00+0000,17910.982421875,17910.982421875,17904.16015625,17905.916015625,20602000
2025-05-09 14:56:00+0000,17919.626953125,17919.626953125,17908.828125,17909.9296875,17907000
2025-05-09 14:57:00+0000,17924.66796875,17924.66796875,17916.44140625,17921.40234375,20514000
2025-05-09 14:58:00+0000,17934.283203125,17934.283203125,17925.666015625,17925.666015625,22199000
2025-05-09 14:59:00+0000,17931.39453125,17935.33203125,17931.39453125,17933.56640625,27698000
